,0,1
1263,-3.4278557300567627,147.74456787109375
1264,-7.4278459548950195,147.73556518554688
1265,-3.426731824874878,147.24456787109375
1266,-7.426721572875977,147.23556518554688
1267,-3.425607442855835,146.7445831298828
1268,-7.425597190856934,146.73558044433594
1269,-3.42448353767395,146.2445831298828
1270,-7.424473762512207,146.23558044433594
1271,-3.4233596324920654,145.7445831298828
1272,-7.423349380493164,145.73558044433594
1273,-3.4222352504730225,145.2445831298828
1274,-7.422224998474121,145.23558044433594
1275,-3.4211113452911377,144.7445831298828
1276,-7.4211015701293945,144.73558044433594
1277,-3.4199869632720947,144.2445831298828
1278,-7.419977188110352,144.23558044433594
1279,-3.41886305809021,143.7445831298828
1280,-7.418852806091309,143.73558044433594
1281,-3.417739152908325,143.2445831298828
1282,-7.417729377746582,143.23558044433594
1283,-3.4166147708892822,142.7445831298828
1284,-7.416604995727539,142.73558044433594
1285,-3.4154908657073975,142.2445831298828
1286,-7.415480613708496,142.23558044433594
1287,-3.4143664836883545,141.7445831298828
1288,-7.414356231689453,141.73558044433594
1289,-3.4132425785064697,141.2445831298828
1290,-7.413232803344727,141.23558044433594
1291,-3.412118673324585,140.7445831298828
1292,-7.412108421325684,140.73558044433594
1293,-3.410994291305542,140.24459838867188
1294,-7.410984039306641,140.235595703125
1295,-3.4098703861236572,139.74459838867188
1296,-7.409860610961914,139.735595703125
1297,-3.4087460041046143,139.24459838867188
1298,-7.408736228942871,139.235595703125
1299,-3.4076220989227295,138.74459838867188
1300,-7.407611846923828,138.735595703125
1301,-3.4064977169036865,138.24459838867188
1302,-7.406487464904785,138.235595703125
1303,-3.4053738117218018,137.74459838867188
1304,-7.405364036560059,137.735595703125
1305,-3.404249906539917,137.24459838867188
1306,-7.404239654541016,137.235595703125
1307,-3.403125524520874,136.74459838867188
1308,-7.403115272521973,136.735595703125
1309,-3.4020016193389893,136.24459838867188
1310,-7.401991844177246,136.235595703125
1311,-3.4008772373199463,135.74459838867188
1312,-7.400867462158203,135.735595703125
1313,-3.3997533321380615,135.24459838867188
1314,-7.39974308013916,135.235595703125
1315,-3.3986294269561768,134.74461364746094
1316,-7.398619651794434,134.73561096191406
1317,-3.397505044937134,134.24461364746094
1318,-7.397495269775391,134.23561096191406
1319,-3.396381139755249,133.74461364746094
1320,-7.396370887756348,133.73561096191406
1321,-3.395256757736206,133.24461364746094
1322,-7.395246505737305,133.23561096191406
1323,-3.3941328525543213,132.74461364746094
1324,-7.394123077392578,132.73561096191406
1325,-3.3930084705352783,132.24461364746094
1326,-7.392998695373535,132.23561096191406
1327,-3.3918845653533936,131.74461364746094
1328,-7.391874313354492,131.73561096191406
1329,-3.390760660171509,131.24461364746094
1330,-7.390750885009766,131.23561096191406
1331,-3.389636278152466,130.74461364746094
1332,-7.389626502990723,130.73561096191406
1333,-3.388512372970581,130.24461364746094
1334,-7.38850212097168,130.23561096191406
1335,-3.387387990951538,129.74461364746094
1336,-7.387377738952637,129.73561096191406
1337,-3.3862640857696533,129.24461364746094
1338,-7.38625431060791,129.23561096191406
1339,-3.3851401805877686,128.74461364746094
1340,-7.385129928588867,128.73561096191406
1341,-3.3840157985687256,128.24461364746094
1342,-7.384005546569824,128.23561096191406
1343,-3.382891893386841,127.74462127685547
1344,-7.382882118225098,127.73563385009766
1345,-3.381767511367798,127.24462127685547
1346,-7.381757736206055,127.23563385009766
1347,-3.380643606185913,126.74462127685547
1348,-7.380633354187012,126.73563385009766
1349,-3.3795197010040283,126.24462127685547
1350,-7.379509925842285,126.23563385009766
1351,-3.3783953189849854,125.74462127685547
1352,-7.378385543823242,125.73563385009766
1353,-3.3772714138031006,125.24462127685547
1354,-7.377261161804199,125.23563385009766
1355,-3.3761470317840576,124.74462127685547
1356,-7.376136779785156,124.73563385009766
1357,-3.375023126602173,124.24462127685547
1358,-7.37501335144043,124.23563385009766
1359,-3.37389874458313,123.74462127685547
1360,-7.373888969421387,123.73563385009766
1361,-3.372774839401245,123.24462890625
1362,-7.372764587402344,123.23564147949219
1363,-3.3716509342193604,122.74462890625
1364,-7.371641159057617,122.73564147949219
1365,-3.3705265522003174,122.24462890625
1366,-7.370516777038574,122.23564147949219
1367,-3.3694026470184326,121.74463653564453
1368,-7.369392395019531,121.73564910888672
1369,-3.3682782649993896,121.24463653564453
1370,-7.368268013000488,121.23564910888672
1371,-3.367154359817505,120.74463653564453
1372,-7.367144584655762,120.73564910888672
1373,-3.36603045463562,120.24463653564453
1374,-7.366020202636719,120.23564910888672
1375,-3.364906072616577,119.74463653564453
1376,-7.364895820617676,119.73564910888672
1377,-3.3637821674346924,119.24463653564453
1378,-7.363772392272949,119.23564910888672
1379,-3.3626577854156494,118.74463653564453
1380,-7.362648010253906,118.73564910888672
1381,-3.3615338802337646,118.24463653564453
1382,-7.361523628234863,118.23564910888672
1383,-3.36040997505188,117.74463653564453
1384,-7.360400199890137,117.73564910888672
1385,142.97879028320312,240.9303741455078
1386,142.47879028320312,240.93006896972656
1387,141.97879028320312,240.9297637939453
1388,141.47879028320312,240.92945861816406
1389,140.97879028320312,240.92916870117188
1390,140.47879028320312,240.92886352539062
1391,139.97879028320312,240.92855834960938
1392,139.47879028320312,240.92825317382812
1393,138.97879028320312,240.92794799804688
1394,138.47879028320312,240.92764282226562
1395,137.97879028320312,240.92735290527344
1396,137.47879028320312,240.9270477294922
1397,136.97879028320312,240.92674255371094
1398,136.47879028320312,240.9264373779297
1399,135.97879028320312,240.92613220214844
1400,135.47879028320312,240.9258270263672
1401,134.97879028320312,240.92552185058594
1402,134.47879028320312,240.9252166748047
1403,133.97877502441406,240.92491149902344
1404,133.47877502441406,240.9246063232422
1405,132.97877502441406,240.92430114746094
1406,132.47879028320312,240.92401123046875
1407,131.97879028320312,240.9237060546875
1408,131.47879028320312,240.92340087890625
1409,130.97879028320312,240.923095703125
1410,130.47879028320312,240.92279052734375
1411,129.97879028320312,240.9224853515625
1412,129.47879028320312,240.92218017578125
1413,128.97879028320312,240.921875
1414,128.47879028320312,240.92156982421875
1415,127.97879028320312,240.9212646484375
1416,127.47879028320312,240.9209747314453
1417,126.97879028320312,240.92066955566406
1418,126.47879028320312,240.9203643798828
1419,125.97880554199219,240.92005920410156
1420,125.47879791259766,240.9197540283203
1421,124.97879791259766,240.91944885253906
1422,-3.451601028442383,199.2395782470703
1423,-3.451714038848877,198.7395782470703
1424,-3.451827049255371,198.2395782470703
1425,-3.451939582824707,197.7395782470703
1426,-3.452052593231201,197.2395782470703
1427,-3.4521656036376953,196.7395782470703
1428,-3.4522786140441895,196.2395782470703
1429,-3.4523911476135254,195.7395782470703
1430,-3.4525041580200195,195.2395782470703
1431,-3.4526171684265137,194.7395782470703
1432,-3.452730178833008,194.2395782470703
1433,-3.4528427124023438,193.7395782470703
1434,-3.452955722808838,193.2395782470703
1435,-3.453068733215332,192.7395782470703
1436,-3.453181743621826,192.2395782470703
1437,-3.453294277191162,191.7395782470703
1438,-3.4534072875976562,191.2395782470703
1439,-3.4535202980041504,190.7395782470703
1440,-3.4536333084106445,190.2395782470703
1441,-3.4537458419799805,189.7395782470703
1442,-3.4538588523864746,189.2395782470703
1443,-3.4539718627929688,188.7395782470703
1444,-3.454084873199463,188.2395782470703
1445,-3.454197406768799,187.7395782470703
1446,-3.454310417175293,187.2395782470703
1447,-3.454423427581787,186.7395782470703
1448,-3.4545364379882812,186.2395782470703
1449,-3.454648971557617,185.7395782470703
1450,-3.4547619819641113,185.2395782470703
1451,-3.4548749923706055,184.7395782470703
1452,-3.4549880027770996,184.2395782470703
1453,-3.4551005363464355,183.7395782470703
1454,-3.4552135467529297,183.2395782470703
1455,-3.455326557159424,182.7395782470703
1456,-3.455439567565918,182.2395782470703
1457,-3.455552101135254,181.7395782470703
1458,189.699462890625,248.35044860839844
1459,189.69935607910156,247.85044860839844
1460,189.69923400878906,247.35044860839844
1461,189.69912719726562,246.85044860839844
1462,189.69900512695312,246.35044860839844
1463,189.6988983154297,245.85044860839844
1464,189.69879150390625,245.35044860839844
1465,189.69866943359375,244.85044860839844
1466,189.6985626220703,244.35044860839844
1467,189.6984405517578,243.85044860839844
1468,189.69833374023438,243.35044860839844
1469,189.69822692871094,242.85044860839844
1470,189.69810485839844,242.35044860839844
1471,189.697998046875,241.85044860839844
1472,189.6978759765625,241.35044860839844
1473,189.69776916503906,240.85044860839844
1474,189.69764709472656,240.35044860839844
1475,189.69754028320312,239.85044860839844
1476,189.6974334716797,239.35044860839844
1477,189.6973114013672,238.85044860839844
1478,189.69720458984375,238.35044860839844
1479,189.69708251953125,237.85044860839844
1480,189.6969757080078,237.35044860839844
1481,189.69686889648438,236.85044860839844
1482,189.69674682617188,236.35044860839844
1483,189.69664001464844,235.85044860839844
1484,189.69651794433594,235.35044860839844
1485,189.6964111328125,234.85044860839844
1486,189.69630432128906,234.35044860839844
1487,189.69618225097656,233.85044860839844
1488,189.69607543945312,233.35044860839844
1489,189.69595336914062,232.85044860839844
1490,189.6958465576172,232.35044860839844
1491,189.69573974609375,231.85044860839844
1492,189.69561767578125,231.35044860839844
1493,189.6955108642578,230.85044860839844
1494,189.6953887939453,230.35044860839844
1495,34.661354064941406,306.5395202636719
1496,35.161354064941406,306.5391845703125
1497,35.661354064941406,306.5388488769531
1498,36.161354064941406,306.5384826660156
1499,36.661354064941406,306.53814697265625
1500,37.161354064941406,306.5378112792969
1501,37.661354064941406,306.5374755859375
1502,38.161354064941406,306.537109375
1503,38.661354064941406,306.5367736816406
1504,39.161354064941406,306.53643798828125
1505,39.661354064941406,306.5361022949219
1506,40.161354064941406,306.5357666015625
1507,40.661354064941406,306.5354309082031
1508,41.161354064941406,306.5350646972656
1509,41.661354064941406,306.53472900390625
1510,42.161354064941406,306.5343933105469
1511,42.661354064941406,306.5340576171875
1512,43.161354064941406,306.5337219238281
1513,43.661354064941406,306.53338623046875
1514,44.16135025024414,306.5330505371094
1515,44.66135025024414,306.53271484375
1516,45.16135025024414,306.5323486328125
1517,45.66135025024414,306.5320129394531
1518,46.16135025024414,306.53167724609375
1519,46.66135025024414,306.5313415527344
1520,47.16135025024414,306.531005859375
1521,47.66135025024414,306.5306701660156
1522,48.16135025024414,306.5303039550781
1523,48.66020965576172,306.530029296875
1524,49.15930938720703,306.5301818847656
1525,49.65930938720703,306.5303649902344
1526,50.15930938720703,306.530517578125
1527,50.65930938720703,306.53070068359375
1528,51.15930938720703,306.5308532714844
1529,51.6593132019043,306.5310363769531
1530,52.1593132019043,306.5312194824219
1531,4.618636608123779,302.55999755859375
1532,4.621363162994385,306.55999755859375
1533,4.118636608123779,302.5603332519531
1534,4.121363162994385,306.5603332519531
1535,3.6186370849609375,302.5606689453125
1536,3.6213631629943848,306.5606689453125
1537,3.212463617324829,302.5524597167969
1538,3.0278565883636475,306.5481872558594
1539,2.816143274307251,302.52392578125
1540,2.4268643856048584,306.50494384765625
1541,2.4218063354492188,302.4751281738281
1542,1.8288804292678833,306.4309387207031
1543,2.0304911136627197,302.4061584472656
1544,1.2354786396026611,306.3263854980469
1545,1.6432273387908936,302.3172302246094
1546,0.6482203602790833,306.1914978027344
1547,1.2610337734222412,302.2085876464844
1548,0.06865096092224121,306.0267028808594
1549,0.8849168419837952,302.0804443359375
1550,-0.5017037987709045,305.8323974609375
1551,0.5158659815788269,301.93316650390625
1552,-1.0613434314727783,305.60906982421875
1553,0.1548525094985962,301.7671813964844
1554,-1.6087948083877563,305.3573913574219
1555,-0.19717371463775635,301.5828857421875
1556,-2.142617702484131,305.07794189453125
1557,-0.5392857789993286,301.38079833984375
1558,-2.6614065170288086,304.771484375
1559,-0.870583176612854,301.16143798828125
1560,-3.1637959480285645,304.43878173828125
1561,-1.1901944875717163,300.92535400390625
1562,-3.6484646797180176,304.080810546875
1563,-1.487615942955017,300.6808166503906
1564,-4.122998237609863,303.6899108886719
1565,-1.7553260326385498,300.43011474609375
1566,-4.585083961486816,303.2572021484375
1567,-2.0057625770568848,300.1621398925781
1568,-5.017354965209961,302.7947082519531
1569,-2.2378158569335938,299.8781433105469
1570,-5.417895793914795,302.3044738769531
1571,-2.450457811355591,299.5793151855469
1572,-5.784930229187012,301.7886657714844
1573,-2.6427459716796875,299.2669982910156
1574,-6.116832733154297,301.2496032714844
1575,-2.8138270378112793,298.9425964355469
1576,-6.412130832672119,300.6896667480469
1577,-2.9629440307617188,298.6075134277344
1578,-6.669517517089844,300.1112976074219
1579,-3.08943510055542,298.2632751464844
1580,-6.887850284576416,299.5170593261719
1581,-3.1927409172058105,297.9113464355469
1582,-7.066162586212158,298.9096374511719
1583,-3.272402286529541,297.5533447265625
1584,-7.203664302825928,298.29168701171875
1585,-3.3280677795410156,297.1908264160156
1586,-7.299745559692383,297.6659851074219
1587,-3.3594882488250732,296.8254089355469
1588,-7.35398006439209,297.0352478027344
1589,-3.3672537803649902,296.4273376464844
1590,-7.367249011993408,296.4336853027344
1591,-3.3680481910705566,295.9273376464844
1592,-7.368043422698975,295.9336853027344
1593,-3.368842124938965,295.4273376464844
1594,-7.368837356567383,295.4336853027344
1595,-3.369636058807373,294.9273376464844
1596,-7.369631290435791,294.9336853027344
1597,193.699462890625,248.3495330810547
1598,193.69935607910156,247.8495330810547
1599,193.69923400878906,247.3495330810547
1600,193.69912719726562,246.8495330810547
1601,193.69900512695312,246.3495330810547
1602,193.6988983154297,245.8495330810547
1603,193.69879150390625,245.3495330810547
1604,193.69866943359375,244.8495330810547
1605,193.6985626220703,244.3495330810547
1606,193.6984405517578,243.8495330810547
1607,193.69833374023438,243.3495330810547
1608,193.69822692871094,242.8495330810547
1609,193.69810485839844,242.3495330810547
1610,193.697998046875,241.8495330810547
1611,193.6978759765625,241.3495330810547
1612,193.69776916503906,240.8495330810547
1613,193.69764709472656,240.3495330810547
1614,193.69754028320312,239.8495330810547
1615,193.6974334716797,239.3495330810547
1616,193.6973114013672,238.8495330810547
1617,193.69720458984375,238.3495330810547
1618,193.69708251953125,237.8495330810547
1619,193.6969757080078,237.3495330810547
1620,193.69686889648438,236.8495330810547
1621,193.69674682617188,236.3495330810547
1622,193.69664001464844,235.8495330810547
1623,193.69651794433594,235.3495330810547
1624,193.6964111328125,234.8495330810547
1625,193.69630432128906,234.3495330810547
1626,193.69618225097656,233.8495330810547
1627,193.69607543945312,233.3495330810547
1628,193.69595336914062,232.8495330810547
1629,193.6958465576172,232.3495330810547
1630,193.69573974609375,231.8495330810547
1631,193.69561767578125,231.3495330810547
1632,193.6955108642578,230.8495330810547
1633,193.6953887939453,230.3495330810547
1634,34.65863037109375,302.5395202636719
1635,35.15863037109375,302.5391845703125
1636,35.65863037109375,302.5388488769531
1637,36.15863037109375,302.5384826660156
1638,36.65863037109375,302.53814697265625
1639,37.15863037109375,302.5378112792969
1640,37.65863037109375,302.5374755859375
1641,38.15863037109375,302.537109375
1642,38.65863037109375,302.5367736816406
1643,39.15863037109375,302.53643798828125
1644,39.65863037109375,302.5361022949219
1645,40.15863037109375,302.5357666015625
1646,40.65863037109375,302.5354309082031
1647,41.15863037109375,302.5350646972656
1648,41.65863037109375,302.53472900390625
1649,42.15863037109375,302.5343933105469
1650,42.65863037109375,302.5340576171875
1651,43.15863037109375,302.5337219238281
1652,43.65863037109375,302.53338623046875
1653,44.158626556396484,302.5330505371094
1654,44.658626556396484,302.53271484375
1655,45.158626556396484,302.5323486328125
1656,45.658626556396484,302.5320129394531
1657,46.158626556396484,302.53167724609375
1658,46.658626556396484,302.5313415527344
1659,47.158626556396484,302.531005859375
1660,47.658626556396484,302.5306701660156
1661,48.158626556396484,302.5303039550781
1662,48.659767150878906,302.530029296875
1663,49.160667419433594,302.5301818847656
1664,49.660667419433594,302.5303649902344
1665,50.160667419433594,302.530517578125
1666,50.660667419433594,302.53070068359375
1667,51.160667419433594,302.5308532714844
1668,51.66067123413086,302.5310363769531
1669,52.16067123413086,302.5312194824219
1670,181.50135803222656,109.41999816894531
1671,181.49864196777344,105.41999816894531
1672,181.91433715820312,109.42754364013672
1673,182.08538818359375,105.43120574951172
1674,182.31629943847656,109.45454406738281
1675,182.6810760498047,105.47120666503906
1676,182.71646118164062,109.50100708007812
1677,183.27413940429688,105.54006958007812
1678,183.11390686035156,109.56683349609375
1679,183.86314392089844,105.63763427734375
1680,183.5076904296875,109.6518783569336
1681,184.44674682617188,105.76366424560547
1682,183.89688110351562,109.75593566894531
1683,185.02352905273438,105.91787719726562
1684,184.2805633544922,109.87874603271484
1685,185.59214782714844,106.09989166259766
1686,184.6578369140625,110.0200424194336
1687,186.1512451171875,106.30928802490234
1688,185.02780151367188,110.17948150634766
1689,186.69955444335938,106.54557037353516
1690,185.3896026611328,110.35668182373047
1691,187.23573303222656,106.80818939208984
1692,185.74237060546875,110.55123901367188
1693,187.758544921875,107.09652709960938
1694,186.0852813720703,110.76268005371094
1695,188.26673889160156,107.40988159179688
1696,186.4175262451172,110.99051666259766
1697,188.7591094970703,107.7475357055664
1698,186.7383270263672,111.23420715332031
1699,189.2345428466797,108.10868835449219
1700,187.0469207763672,111.4931869506836
1701,189.69187927246094,108.49248504638672
1702,187.3425750732422,111.76683044433594
1703,190.1300506591797,108.89802551269531
1704,187.6217803955078,112.05209350585938
1705,190.5502471923828,109.327392578125
1706,187.88613891601562,112.35101318359375
1707,190.94830322265625,109.77745056152344
1708,188.13510131835938,112.66288757324219
1709,191.32315063476562,110.24702453613281
1710,188.36802673339844,112.9869155883789
1711,191.67384338378906,110.73490142822266
1712,188.58428955078125,113.32227325439453
1713,191.99948120117188,111.2398452758789
1714,188.78338623046875,113.66812133789062
1715,192.29925537109375,111.76055908203125
1716,188.96478271484375,114.02356719970703
1717,192.57235717773438,112.29573822021484
1718,189.12802124023438,114.3876953125
1719,192.81814575195312,112.84400939941406
1720,189.27268981933594,114.75960540771484
1721,193.0359649658203,113.40396881103516
1722,189.3984375,115.13833618164062
1723,193.22528076171875,113.97421264648438
1724,189.50491333007812,115.52293395996094
1725,193.38558959960938,114.55326843261719
1726,189.5918426513672,115.91239929199219
1727,193.51649475097656,115.13967895507812
1728,189.65902709960938,116.30575561523438
1729,193.61764526367188,115.73193359375
1730,189.706298828125,116.7020034790039
1731,193.68881225585938,116.32854461669922
1732,189.73350524902344,117.1001205444336
1733,193.7298126220703,116.92798614501953
1734,189.74075317382812,117.5112075805664
1735,193.74075317382812,117.51663970947266
1736,189.7400665283203,118.0112075805664
1737,193.7400665283203,118.01663970947266
1738,193.6953887939453,230.3495330810547
1739,193.69549560546875,230.8495330810547
1740,193.69561767578125,231.3495330810547
1741,193.6957244873047,231.84954833984375
1742,193.6958465576172,232.3495330810547
1743,193.6890869140625,232.9324493408203
1744,193.63430786132812,233.59530639648438
1745,193.5249786376953,234.2513885498047
1746,193.36184692382812,234.8961944580078
1747,193.1460418701172,235.5253448486328
1748,192.8790283203125,236.13450622558594
1749,192.56263732910156,236.7195587158203
1750,192.1990203857422,237.2764892578125
1751,191.79066467285156,237.80148315429688
1752,191.34036254882812,238.29098510742188
1753,190.8710174560547,238.72695922851562
1754,190.3727264404297,239.1300048828125
1755,189.84730529785156,239.4969482421875
1756,189.2973175048828,239.8259735107422
1757,188.72552490234375,240.1154327392578
1758,188.134765625,240.3638916015625
1759,187.52796936035156,240.57009887695312
1760,186.90814208984375,240.73304748535156
1761,186.27838134765625,240.8519287109375
1762,185.64181518554688,240.92616271972656
1763,185.00160217285156,240.95535278320312
1764,184.479736328125,240.95558166503906
1765,183.979736328125,240.9552764892578
1766,183.479736328125,240.95497131347656
1767,182.979736328125,240.9546661376953
1768,34.65863037109375,302.5395202636719
1769,35.15863037109375,302.5391845703125
1770,35.65863037109375,302.5388488769531
1771,36.15863037109375,302.5384826660156
1772,36.65863037109375,302.53814697265625
1773,37.158851623535156,302.537841796875
1774,37.658851623535156,302.5374755859375
1775,38.158851623535156,302.5371398925781
1776,38.519874572753906,302.5283508300781
1777,38.83733367919922,302.49163818359375
1778,39.15019226074219,302.426513671875
1779,39.4559211730957,302.33343505859375
1780,39.75202941894531,302.2132263183594
1781,40.03611373901367,302.0668640136719
1782,40.30585861206055,301.8955078125
1783,40.559085845947266,301.7005615234375
1784,40.793731689453125,301.48358154296875
1785,41.01113510131836,301.2433166503906
1786,41.20674133300781,300.9847106933594
1787,41.37891387939453,300.7099609375
1788,41.52632522583008,300.4211730957031
1789,41.647830963134766,300.1205749511719
1790,41.74250793457031,299.8104553222656
1791,41.80961227416992,299.4932556152344
1792,41.848636627197266,299.1713562011719
1793,41.859500885009766,298.8252868652344
1794,41.85945510864258,298.3252868652344
1795,41.859413146972656,297.8252868652344
1796,41.85936737060547,297.3252868652344
1797,41.85932540893555,296.82525634765625
1798,41.859283447265625,296.32525634765625
1799,54.7183837890625,240.8767852783203
1800,54.158851623535156,240.8709259033203
1801,53.56374740600586,240.83851623535156
1802,52.970882415771484,240.777587890625
1803,52.381629943847656,240.68824768066406
1804,51.79734420776367,240.5707244873047
1805,51.2193717956543,240.42530822753906
1806,50.6490478515625,240.25230407714844
1807,50.08768844604492,240.0521240234375
1808,49.536582946777344,239.82522583007812
1809,48.99700164794922,239.57212829589844
1810,48.47019577026367,239.29342651367188
1811,47.95737838745117,238.98976135253906
1812,47.45972442626953,238.6618194580078
1813,46.978389739990234,238.31036376953125
1814,46.51447677612305,237.93621826171875
1815,46.069061279296875,237.5402374267578
1816,45.64316940307617,237.12332153320312
1817,45.24083709716797,236.69046020507812
1818,44.8602409362793,236.2428436279297
1819,44.49961471557617,235.77896118164062
1820,44.159645080566406,235.2997589111328
1821,43.840980529785156,234.80612182617188
1822,43.54424285888672,234.2989959716797
1823,43.269996643066406,233.7793731689453
1824,43.01876449584961,233.24822998046875
1825,42.79103088378906,232.70660400390625
1826,42.58723449707031,232.15550231933594
1827,42.40776443481445,231.59603881835938
1828,42.252967834472656,231.02923583984375
1829,42.123138427734375,230.45620727539062
1830,42.018524169921875,229.87803649902344
1831,41.939327239990234,229.2958221435547
1832,41.885704040527344,228.71072387695312
1833,41.85775375366211,228.1238250732422
1834,3.3990821838378906,191.55380249023438
1835,3.4009156227111816,187.55380249023438
1836,3.8990821838378906,191.5540313720703
1837,3.9009156227111816,187.5540313720703
1838,4.399081707000732,191.55426025390625
1839,4.400915622711182,187.55426025390625
1840,4.899081707000732,191.5544891357422
1841,4.900915622711182,187.5544891357422
1842,5.399081707000732,191.55471801757812
1843,5.400915622711182,187.55471801757812
1844,5.899081707000732,191.55494689941406
1845,5.900915622711182,187.55494689941406
1846,6.399081707000732,191.55517578125
1847,6.400915622711182,187.55517578125
1848,6.899081707000732,191.55540466308594
1849,6.900915622711182,187.55540466308594
1850,7.399081707000732,191.55563354492188
1851,7.400915622711182,187.55563354492188
1852,7.899081707000732,191.5558624267578
1853,7.900915622711182,187.5558624267578
1854,8.39908218383789,191.55609130859375
1855,8.400915145874023,187.55609130859375
1856,8.89908218383789,191.5563201904297
1857,8.900915145874023,187.5563201904297
1858,9.39908218383789,191.55654907226562
1859,9.400915145874023,187.55654907226562
1860,9.89908218383789,191.55677795410156
1861,9.900915145874023,187.55677795410156
1862,10.399081230163574,191.5570068359375
1863,10.400914192199707,187.5570068359375
1864,10.899081230163574,191.55723571777344
1865,10.900914192199707,187.55723571777344
1866,11.399081230163574,191.55746459960938
1867,11.400914192199707,187.55746459960938
1868,11.899081230163574,191.5576934814453
1869,11.900914192199707,187.5576934814453
1870,12.399081230163574,191.55792236328125
1871,12.400914192199707,187.55792236328125
1872,12.899081230163574,191.5581512451172
1873,12.900914192199707,187.5581512451172
1874,13.399081230163574,191.55838012695312
1875,13.400914192199707,187.55838012695312
1876,13.899081230163574,191.55860900878906
1877,13.900914192199707,187.55860900878906
1878,14.399081230163574,191.558837890625
1879,14.400914192199707,187.558837890625
1880,14.899081230163574,191.55906677246094
1881,14.900914192199707,187.55906677246094
1882,15.399081230163574,191.55929565429688
1883,15.400914192199707,187.55929565429688
1884,15.899081230163574,191.5595245361328
1885,15.900914192199707,187.5595245361328
1886,16.399080276489258,191.5597686767578
1887,16.400915145874023,187.5597686767578
1888,16.899080276489258,191.55999755859375
1889,16.900915145874023,187.55999755859375
1890,17.399080276489258,191.5602264404297
1891,17.400915145874023,187.5602264404297
1892,17.899080276489258,191.56045532226562
1893,17.900915145874023,187.56045532226562
1894,18.399080276489258,191.56068420410156
1895,18.400915145874023,187.56068420410156
1896,18.899080276489258,191.5609130859375
1897,18.900915145874023,187.5609130859375
1898,19.399080276489258,191.56114196777344
1899,19.400915145874023,187.56114196777344
1900,19.899080276489258,191.56137084960938
1901,19.900915145874023,187.56137084960938
1902,20.399080276489258,191.5615997314453
1903,20.400915145874023,187.5615997314453
1904,20.899080276489258,191.56182861328125
1905,20.900915145874023,187.56182861328125
1906,21.399080276489258,191.5620574951172
1907,21.400915145874023,187.5620574951172
1908,21.899080276489258,191.56228637695312
1909,21.900915145874023,187.56228637695312
1910,22.399080276489258,191.56251525878906
1911,22.400915145874023,187.56251525878906
1912,22.899080276489258,191.562744140625
1913,22.900915145874023,187.562744140625
1914,23.399080276489258,191.56297302246094
1915,23.400915145874023,187.56297302246094
1916,23.899080276489258,191.56320190429688
1917,23.900915145874023,187.56320190429688
1918,24.399080276489258,191.5634307861328
1919,24.400915145874023,187.5634307861328
1920,24.899080276489258,191.56365966796875
1921,24.900915145874023,187.56365966796875
1922,25.399080276489258,191.5638885498047
1923,25.400915145874023,187.5638885498047
1924,25.899080276489258,191.56411743164062
1925,25.900915145874023,187.56411743164062
1926,26.399080276489258,191.56434631347656
1927,26.400915145874023,187.56434631347656
1928,26.899080276489258,191.5645751953125
1929,26.900915145874023,187.5645751953125
1930,27.399080276489258,191.56480407714844
1931,27.400915145874023,187.56480407714844
1932,27.899080276489258,191.56503295898438
1933,27.900915145874023,187.56503295898438
1934,28.399080276489258,191.5652618408203
1935,28.400915145874023,187.5652618408203
1936,28.899080276489258,191.56549072265625
1937,28.900915145874023,187.56549072265625
1938,29.399080276489258,191.5657196044922
1939,29.400915145874023,187.5657196044922
1940,29.899080276489258,191.56594848632812
1941,29.900915145874023,187.56594848632812
1942,30.399080276489258,191.56617736816406
1943,30.400915145874023,187.56617736816406
1944,30.899078369140625,191.56640625
1945,30.90091323852539,187.56640625
1946,31.399078369140625,191.56663513183594
1947,31.40091323852539,187.56663513183594
1948,31.899078369140625,191.56686401367188
1949,31.90091323852539,187.56686401367188
1950,32.399078369140625,191.5670928955078
1951,32.400909423828125,187.5670928955078
1952,32.899078369140625,191.56732177734375
1953,32.900909423828125,187.56732177734375
1954,33.399078369140625,191.5675506591797
1955,33.400909423828125,187.5675506591797
1956,33.899078369140625,191.56777954101562
1957,33.900909423828125,187.56777954101562
1958,34.399078369140625,191.56800842285156
1959,34.400909423828125,187.56800842285156
1960,41.85507583618164,247.90017700195312
1961,41.85503387451172,247.40017700195312
1962,41.85498809814453,246.90017700195312
1963,41.85494613647461,246.40017700195312
1964,41.85490036010742,245.90017700195312
1965,41.8548583984375,245.40017700195312
1966,41.85481643676758,244.90017700195312
1967,41.85477066040039,244.40017700195312
1968,41.85472869873047,243.90017700195312
1969,41.85468673706055,243.40017700195312
1970,41.85464096069336,242.90017700195312
1971,41.85459899902344,242.40017700195312
1972,41.85455322265625,241.90017700195312
1973,41.85451126098633,241.40017700195312
1974,41.854469299316406,240.90017700195312
1975,41.85442352294922,240.40017700195312
1976,41.8543815612793,239.90017700195312
1977,41.85433578491211,239.40017700195312
1978,41.85429382324219,238.90017700195312
1979,41.854251861572266,238.40017700195312
1980,41.85420608520508,237.90017700195312
1981,41.854164123535156,237.40017700195312
1982,41.854122161865234,236.90017700195312
1983,41.85407638549805,236.40017700195312
1984,41.854034423828125,235.90017700195312
1985,41.85398864746094,235.40017700195312
1986,41.853946685791016,234.90017700195312
