,0,1
2072,92.39338684082031,153.83969116210938
2073,88.39346313476562,154.34030151367188
2074,92.39346313476562,154.33969116210938
2075,88.39353942871094,154.84030151367188
2076,92.39353942871094,154.83969116210938
2077,88.39361572265625,155.34030151367188
2078,92.39361572265625,155.33969116210938
2079,88.39369201660156,155.84030151367188
2080,92.39369201660156,155.83969116210938
2081,88.39376831054688,156.34030151367188
2082,92.39376831054688,156.33969116210938
2083,88.39384460449219,156.84030151367188
2084,92.39384460449219,156.83969116210938
2085,88.3939208984375,157.34030151367188
2086,92.3939208984375,157.33969116210938
2087,88.39399719238281,157.84030151367188
2088,92.39399719238281,157.83969116210938
2089,88.39407348632812,158.34030151367188
2090,92.39407348632812,158.33969116210938
2091,88.39414978027344,158.84030151367188
2092,92.39414978027344,158.83969116210938
2093,88.39422607421875,159.34030151367188
2094,92.39422607421875,159.33969116210938
2095,88.39430236816406,159.84030151367188
2096,92.39430236816406,159.83969116210938
2097,88.39437866210938,160.34030151367188
2098,92.39437866210938,160.33969116210938
2099,88.39445495605469,160.84030151367188
2100,92.39445495605469,160.83969116210938
2101,88.39453125,161.34030151367188
2102,92.39453125,161.33969116210938
2103,88.39459991455078,161.84030151367188
2104,92.39459991455078,161.83969116210938
2105,88.3946762084961,162.34030151367188
2106,92.3946762084961,162.33969116210938
2107,88.3947525024414,162.84030151367188
2108,92.3947525024414,162.83969116210938
2109,88.39482879638672,163.34030151367188
2110,92.39482879638672,163.33969116210938
2111,88.39490509033203,163.84030151367188
2112,92.39490509033203,163.83969116210938
2113,88.39498138427734,164.34030151367188
2114,92.39498138427734,164.33969116210938
2115,88.39505767822266,164.84030151367188
2116,92.39505767822266,164.83969116210938
2117,88.39513397216797,165.34030151367188
2118,92.39513397216797,165.33969116210938
2119,88.39521026611328,165.84030151367188
2120,92.39521026611328,165.83969116210938
2121,88.3952865600586,166.34030151367188
2122,92.3952865600586,166.33969116210938
2123,88.3953628540039,166.84030151367188
2124,92.3953628540039,166.83969116210938
2125,88.39543914794922,167.34030151367188
2126,92.39543914794922,167.33969116210938
2127,88.39551544189453,167.84030151367188
2128,92.39551544189453,167.83969116210938
2129,88.39559173583984,168.34030151367188
2130,92.39559173583984,168.33969116210938
2131,88.39566802978516,168.84030151367188
2132,92.39566802978516,168.83969116210938
2133,88.39574432373047,169.34030151367188
2134,92.39574432373047,169.33969116210938
2135,88.39582061767578,169.84030151367188
2136,92.39582061767578,169.83969116210938
2137,88.3958969116211,170.34030151367188
2138,92.3958969116211,170.33969116210938
2139,88.3959732055664,170.84030151367188
2140,92.3959732055664,170.83969116210938
2141,88.39604949951172,171.34030151367188
2142,92.39604949951172,171.33969116210938
2143,88.39612579345703,171.84030151367188
2144,92.39612579345703,171.83969116210938
2145,88.39620208740234,172.34030151367188
2146,92.39620208740234,172.33969116210938
2147,88.39627838134766,172.84030151367188
2148,92.39627838134766,172.83969116210938
2149,88.39635467529297,173.34030151367188
2150,92.39635467529297,173.33969116210938
2151,88.39643096923828,173.84030151367188
2152,92.39643096923828,173.83969116210938
2153,88.3965072631836,174.34030151367188
2154,92.3965072631836,174.33969116210938
2155,88.3965835571289,174.84030151367188
2156,92.3965835571289,174.83969116210938
2157,88.39665222167969,175.34030151367188
2158,92.39665222167969,175.33969116210938
2159,88.396728515625,175.84030151367188
2160,92.396728515625,175.83969116210938
2161,88.39680480957031,176.34030151367188
2162,92.39680480957031,176.33969116210938
2163,88.39688110351562,176.84030151367188
2164,92.39688110351562,176.83969116210938
2165,88.39695739746094,177.34030151367188
2166,92.39695739746094,177.33969116210938
2167,88.39703369140625,177.84030151367188
2168,92.39703369140625,177.83969116210938
2169,88.39710998535156,178.34030151367188
2170,92.39710998535156,178.33969116210938
2171,88.39718627929688,178.84030151367188
2172,92.39718627929688,178.83969116210938
2173,88.39726257324219,179.34030151367188
2174,92.39726257324219,179.33969116210938
2175,88.3973388671875,179.84030151367188
2176,92.3973388671875,179.83969116210938
2177,88.39741516113281,180.34030151367188
2178,92.39741516113281,180.33969116210938
2179,88.39749145507812,180.84030151367188
2180,92.39749145507812,180.83969116210938
2181,88.39756774902344,181.34030151367188
2182,92.39756774902344,181.33969116210938
2183,88.39764404296875,181.84030151367188
2184,92.39764404296875,181.83969116210938
2185,88.39772033691406,182.34030151367188
2186,92.39772033691406,182.33969116210938
2187,88.39779663085938,182.84030151367188
2188,92.39779663085938,182.83969116210938
2189,88.39787292480469,183.34030151367188
2190,92.39787292480469,183.33969116210938
2191,88.39794921875,183.84030151367188
2192,92.39794921875,183.83969116210938
2193,88.39802551269531,184.34030151367188
2194,92.39802551269531,184.33969116210938
2195,88.39810180664062,184.84030151367188
2196,92.39810180664062,184.83969116210938
2197,88.39817810058594,185.34030151367188
2198,92.39817810058594,185.33969116210938
2199,88.39825439453125,185.84030151367188
2200,92.39825439453125,185.83969116210938
2201,88.38036346435547,68.15030670166016
2202,92.38036346435547,68.14969635009766
2203,88.38043975830078,68.65030670166016
2204,92.38043975830078,68.64969635009766
2205,88.3805160522461,69.15030670166016
2206,92.3805160522461,69.14969635009766
2207,88.3805923461914,69.65030670166016
2208,92.3805923461914,69.64969635009766
2209,88.38066864013672,70.15030670166016
2210,92.38066864013672,70.14969635009766
2211,88.38074493408203,70.65030670166016
2212,92.38074493408203,70.64969635009766
2213,88.38082122802734,71.15030670166016
2214,92.38082122802734,71.14969635009766
2215,88.38089752197266,71.65030670166016
2216,92.38089752197266,71.64969635009766
2217,88.38097381591797,72.15030670166016
2218,92.38097381591797,72.14969635009766
2219,88.38105010986328,72.65030670166016
2220,92.38105010986328,72.64969635009766
2221,88.3811264038086,73.15030670166016
2222,92.3811264038086,73.14969635009766
2223,88.3812026977539,73.65030670166016
2224,92.3812026977539,73.64969635009766
2225,88.38127899169922,74.15030670166016
2226,92.38127899169922,74.14969635009766
2227,88.38135528564453,74.65030670166016
2228,92.38135528564453,74.64969635009766
2229,88.38142395019531,75.15030670166016
2230,92.38142395019531,75.14969635009766
2231,88.38150024414062,75.65030670166016
2232,92.38150024414062,75.64969635009766
2233,88.38157653808594,76.15030670166016
2234,92.38157653808594,76.14969635009766
2235,88.38165283203125,76.65030670166016
2236,92.38165283203125,76.64969635009766
2237,88.38172912597656,77.15030670166016
2238,92.38172912597656,77.14969635009766
2239,88.38180541992188,77.65030670166016
2240,92.38180541992188,77.64969635009766
2241,88.38188171386719,78.15030670166016
2242,92.38188171386719,78.14969635009766
2243,88.3819580078125,78.65030670166016
2244,92.3819580078125,78.64969635009766
2245,88.38203430175781,79.15030670166016
2246,92.38203430175781,79.14969635009766
2247,88.38211059570312,79.65030670166016
2248,92.38211059570312,79.64969635009766
2249,88.38218688964844,80.15030670166016
2250,92.38218688964844,80.14969635009766
2251,88.38226318359375,80.65030670166016
2252,92.38226318359375,80.64969635009766
2253,88.38233947753906,81.15030670166016
2254,92.38233947753906,81.14969635009766
2255,88.38241577148438,81.65030670166016
2256,92.38241577148438,81.64969635009766
2257,88.38249206542969,82.15030670166016
2258,92.38249206542969,82.14969635009766
2259,88.382568359375,82.65030670166016
2260,92.382568359375,82.64969635009766
2261,88.38264465332031,83.15030670166016
2262,92.38264465332031,83.14969635009766
2263,88.38272094726562,83.65030670166016
2264,92.38272094726562,83.64969635009766
2265,88.38279724121094,84.15030670166016
2266,92.38279724121094,84.14969635009766
2267,88.38287353515625,84.65030670166016
2268,92.38287353515625,84.64969635009766
2269,88.38294982910156,85.15030670166016
2270,92.38294982910156,85.14969635009766
2271,88.38302612304688,85.65030670166016
2272,92.38302612304688,85.64969635009766
2273,88.38310241699219,86.15030670166016
2274,92.38310241699219,86.14969635009766
2275,88.3831787109375,86.65030670166016
2276,92.3831787109375,86.64969635009766
2277,88.38325500488281,87.15030670166016
2278,92.38325500488281,87.14969635009766
2279,88.38333129882812,87.65030670166016
2280,92.38333129882812,87.64969635009766
2281,88.3833999633789,88.15030670166016
2282,92.3833999633789,88.14969635009766
2283,88.38347625732422,88.65030670166016
2284,92.38347625732422,88.64969635009766
2285,88.38355255126953,89.15030670166016
2286,92.38355255126953,89.14969635009766
2287,88.38362884521484,89.65030670166016
2288,92.38362884521484,89.64969635009766
2289,88.38370513916016,90.15030670166016
2290,92.38370513916016,90.14969635009766
2291,88.38378143310547,90.65030670166016
2292,92.38378143310547,90.64969635009766
2293,88.38385772705078,91.15030670166016
2294,92.38385772705078,91.14969635009766
2295,88.3839340209961,91.65030670166016
2296,92.3839340209961,91.64969635009766
2297,88.3840103149414,92.15030670166016
2298,92.3840103149414,92.14969635009766
2299,88.38408660888672,92.65030670166016
2300,92.38408660888672,92.64969635009766
2301,88.38416290283203,93.15030670166016
2302,92.38416290283203,93.14969635009766
2303,88.38423919677734,93.65030670166016
2304,92.38423919677734,93.64969635009766
2305,88.38431549072266,94.15030670166016
2306,92.38431549072266,94.14969635009766
2307,88.38439178466797,94.65030670166016
2308,92.38439178466797,94.64969635009766
2309,88.38446807861328,95.15030670166016
2310,92.38446807861328,95.14969635009766
2311,88.3845443725586,95.65030670166016
2312,92.3845443725586,95.64969635009766
2313,88.3846206665039,96.15030670166016
2314,92.3846206665039,96.14969635009766
2315,88.38469696044922,96.65030670166016
2316,92.38469696044922,96.64969635009766
2317,88.38477325439453,97.15030670166016
2318,92.38477325439453,97.14969635009766
2319,88.38484954833984,97.65030670166016
2320,92.38484954833984,97.64969635009766
2321,88.38492584228516,98.15030670166016
2322,92.38492584228516,98.14969635009766
2323,88.38500213623047,98.65030670166016
2324,92.38500213623047,98.64969635009766
2325,88.38507843017578,99.15030670166016
2326,92.38507843017578,99.14969635009766
2327,88.3851547241211,99.65030670166016
2328,92.3851547241211,99.64969635009766
2329,88.3852310180664,100.15030670166016
2330,92.3852310180664,100.14969635009766
2331,88.38530731201172,100.65030670166016
2332,92.38530731201172,100.64969635009766
2333,88.38538360595703,101.15030670166016
2334,92.38538360595703,101.14969635009766
2335,88.38545227050781,101.65030670166016
2336,92.38545227050781,101.64969635009766
2337,88.38552856445312,102.15030670166016
2338,92.38552856445312,102.14969635009766
2339,88.38560485839844,102.65030670166016
2340,92.38560485839844,102.64969635009766
2341,88.38568115234375,103.15030670166016
2342,92.38568115234375,103.14969635009766
2343,88.38575744628906,103.65030670166016
2344,92.38575744628906,103.64969635009766
2345,88.38583374023438,104.15030670166016
2346,92.38583374023438,104.14969635009766
2347,88.38591003417969,104.65030670166016
2348,92.38591003417969,104.64969635009766
2349,88.385986328125,105.15030670166016
2350,92.385986328125,105.14969635009766
2351,88.38606262207031,105.65030670166016
2352,92.38606262207031,105.64969635009766
2353,88.38613891601562,106.15030670166016
2354,92.38613891601562,106.14969635009766
2355,88.38621520996094,106.65030670166016
2356,92.38621520996094,106.64969635009766
2357,88.38629150390625,107.15030670166016
2358,92.38629150390625,107.14969635009766
2359,88.38636779785156,107.65030670166016
2360,92.38636779785156,107.64969635009766
2361,88.38644409179688,108.15030670166016
2362,92.38644409179688,108.14969635009766
2363,88.38652038574219,108.65030670166016
2364,92.38652038574219,108.64969635009766
2365,88.3865966796875,109.15030670166016
2366,92.3865966796875,109.14969635009766
2367,88.38667297363281,109.65030670166016
2368,92.38667297363281,109.64969635009766
2369,88.38674926757812,110.15030670166016
2370,92.38674926757812,110.14969635009766
2371,88.38682556152344,110.65030670166016
2372,92.38682556152344,110.64969635009766
2373,88.38690185546875,111.15030670166016
2374,92.38690185546875,111.14969635009766
2375,88.38697814941406,111.65030670166016
2376,92.38697814941406,111.64969635009766
2377,88.38705444335938,112.15030670166016
2378,92.38705444335938,112.14969635009766
2379,88.38713073730469,112.65030670166016
2380,92.38713073730469,112.64969635009766
2381,88.38720703125,113.15030670166016
2382,92.38720703125,113.14969635009766
2383,88.38728332519531,113.65030670166016
2384,92.38728332519531,113.64969635009766
2385,88.38735961914062,114.15030670166016
2386,92.38735961914062,114.14969635009766
2387,88.3874282836914,114.65030670166016
2388,92.3874282836914,114.64969635009766
2389,88.38750457763672,115.15030670166016
2390,92.38750457763672,115.14969635009766
2391,88.38758087158203,115.65030670166016
2392,92.38758087158203,115.64969635009766
2393,88.38765716552734,116.15030670166016
2394,92.38765716552734,116.14969635009766
2395,88.38773345947266,116.65030670166016
2396,92.38773345947266,116.64969635009766
2397,88.38780975341797,117.15030670166016
2398,92.38780975341797,117.14969635009766
2399,88.38788604736328,117.65030670166016
2400,92.38788604736328,117.64969635009766
2401,88.3879623413086,118.15030670166016
2402,92.3879623413086,118.14969635009766
2403,88.3880386352539,118.65030670166016
2404,92.3880386352539,118.64969635009766
2405,88.38811492919922,119.15030670166016
2406,92.38811492919922,119.14969635009766
2407,88.38819122314453,119.65030670166016
2408,92.38819122314453,119.64969635009766
2409,88.37171173095703,11.240303993225098
2410,92.37171173095703,11.23969554901123
2411,88.37178802490234,11.740303993225098
2412,92.37178802490234,11.73969554901123
2413,88.37186431884766,12.240303993225098
2414,92.37186431884766,12.23969554901123
2415,88.37194061279297,12.740303993225098
2416,92.37194061279297,12.73969554901123
2417,88.37201690673828,13.240303993225098
2418,92.37201690673828,13.23969554901123
2419,88.3720932006836,13.740303993225098
2420,92.3720932006836,13.73969554901123
2421,88.3721694946289,14.240303993225098
2422,92.3721694946289,14.23969554901123
2423,88.37224578857422,14.740303993225098
2424,92.37224578857422,14.73969554901123
2425,88.37232208251953,15.240303993225098
2426,92.37232208251953,15.23969554901123
2427,88.37239837646484,15.740303993225098
2428,92.37239837646484,15.73969554901123
2429,88.37247467041016,16.24030303955078
2430,92.37247467041016,16.239696502685547
2431,88.37255096435547,16.74030303955078
2432,92.37255096435547,16.739696502685547
2433,88.37262725830078,17.24030303955078
2434,92.37262725830078,17.239696502685547
2435,88.3727035522461,17.74030303955078
2436,92.3727035522461,17.739696502685547
2437,88.37277221679688,18.24030303955078
2438,92.37277221679688,18.239696502685547
2439,88.37284851074219,18.74030303955078
2440,92.37284851074219,18.739696502685547
2441,88.3729248046875,19.24030303955078
2442,92.3729248046875,19.239696502685547
2443,88.37300109863281,19.74030303955078
2444,92.37300109863281,19.739696502685547
2445,88.37307739257812,20.24030303955078
2446,92.37307739257812,20.239696502685547
2447,88.37315368652344,20.74030303955078
2448,92.37315368652344,20.739696502685547
2449,88.37322998046875,21.24030303955078
2450,92.37322998046875,21.239696502685547
2451,88.37330627441406,21.74030303955078
2452,92.37330627441406,21.739696502685547
2453,88.37338256835938,22.24030303955078
2454,92.37338256835938,22.239696502685547
2455,88.37345886230469,22.74030303955078
2456,92.37345886230469,22.739696502685547
2457,88.37353515625,23.24030303955078
2458,92.37353515625,23.239696502685547
2459,88.37361145019531,23.74030303955078
2460,92.37361145019531,23.739696502685547
2461,88.37368774414062,24.24030303955078
2462,92.37368774414062,24.239696502685547
2463,88.37376403808594,24.74030303955078
2464,92.37376403808594,24.739696502685547
2465,88.37384033203125,25.24030303955078
2466,92.37384033203125,25.239696502685547
2467,88.37391662597656,25.74030303955078
2468,92.37391662597656,25.739696502685547
2469,88.37399291992188,26.24030303955078
2470,92.37399291992188,26.239696502685547
2471,88.37406921386719,26.74030303955078
2472,92.37406921386719,26.739696502685547
2473,88.3741455078125,27.24030303955078
2474,92.3741455078125,27.239696502685547
2475,88.37422180175781,27.74030303955078
2476,92.37422180175781,27.739696502685547
2477,88.37429809570312,28.24030303955078
2478,92.37429809570312,28.239696502685547
2479,88.37437438964844,28.74030303955078
2480,92.37437438964844,28.739696502685547
2481,88.37445068359375,29.24030303955078
2482,92.37445068359375,29.239696502685547
2483,88.37452697753906,29.74030303955078
2484,92.37452697753906,29.739696502685547
2485,88.37460327148438,30.24030303955078
2486,92.37460327148438,30.239696502685547
2487,88.37467956542969,30.74030303955078
2488,92.37467956542969,30.739696502685547
2489,88.37474822998047,31.24030303955078
2490,92.37474822998047,31.239696502685547
2491,88.37482452392578,31.74030303955078
2492,92.37482452392578,31.739696502685547
2493,88.3749008178711,32.24030303955078
2494,92.3749008178711,32.23969268798828
2495,88.3749771118164,32.74030303955078
2496,92.3749771118164,32.73969268798828
2497,88.37505340576172,33.24030303955078
2498,92.37505340576172,33.23969268798828
2499,88.37512969970703,33.74030303955078
2500,92.37512969970703,33.73969268798828
2501,88.37520599365234,34.24030303955078
2502,92.37520599365234,34.23969268798828
2503,88.37528228759766,34.74030303955078
2504,92.37528228759766,34.73969268798828
2505,88.37535858154297,35.24030303955078
2506,92.37535858154297,35.23969268798828
2507,88.37543487548828,35.74030303955078
2508,92.37543487548828,35.73969268798828
2509,88.3755111694336,36.24030303955078
2510,92.3755111694336,36.23969268798828
2511,88.3755874633789,36.74030303955078
2512,92.3755874633789,36.73969268798828
2513,88.37566375732422,37.24030303955078
2514,92.37566375732422,37.23969268798828
2515,88.37574005126953,37.74030303955078
2516,92.37574005126953,37.73969268798828
2517,88.37581634521484,38.24030303955078
2518,92.37581634521484,38.23969268798828
2519,88.37589263916016,38.74030303955078
2520,92.37589263916016,38.73969268798828
2521,88.37596893310547,39.24030303955078
2522,92.37596893310547,39.23969268798828
2523,88.37604522705078,39.74030303955078
2524,92.37604522705078,39.73969268798828
2525,88.3761215209961,40.24030303955078
2526,92.3761215209961,40.23969268798828
2527,88.3761978149414,40.74030303955078
2528,92.3761978149414,40.73969268798828
2529,88.37627410888672,41.24030303955078
2530,92.37627410888672,41.23969268798828
2531,88.37635040283203,41.74030303955078
2532,92.37635040283203,41.73969268798828
2533,88.37642669677734,42.24030303955078
2534,92.37642669677734,42.23969268798828
2535,88.37650299072266,42.74030303955078
2536,92.37650299072266,42.73969268798828
2537,88.37657928466797,43.24030303955078
2538,92.37657928466797,43.23969268798828
2539,88.37665557861328,43.74030303955078
2540,92.37665557861328,43.73969268798828
2541,88.3767318725586,44.24030303955078
2542,92.3767318725586,44.23969268798828
2543,88.37680053710938,44.74030303955078
2544,92.37680053710938,44.73969268798828
2545,88.37687683105469,45.24030303955078
2546,92.37687683105469,45.23969268798828
2547,88.376953125,45.74030303955078
2548,92.376953125,45.73969268798828
2549,10.01107120513916,326.53997802734375
2550,10.008929252624512,330.53997802734375
2551,9.51107120513916,326.5397033691406
2552,9.508929252624512,330.5397033691406
2553,9.091259956359863,326.53411865234375
2554,8.928935050964355,330.53082275390625
2555,8.707145690917969,326.5074462890625
2556,8.315587997436523,330.48822021484375
2557,8.325197219848633,326.4587707519531
2558,7.705698013305664,330.4104919433594
2559,7.946674346923828,326.3882141113281
2560,7.1012773513793945,330.2978820800781
2561,7.572825908660889,326.29608154296875
2562,6.504322528839111,330.1507568359375
2563,7.204886436462402,326.1826171875
2564,5.916802406311035,329.96954345703125
2565,6.844069480895996,326.0481872558594
2566,5.340655326843262,329.7549133300781
2567,6.4915666580200195,325.893310546875
2568,4.777783393859863,329.507568359375
2569,6.148540496826172,325.7184143066406
2570,4.230043411254883,329.2283020019531
2571,5.816123008728027,325.52410888671875
2572,3.699244737625122,328.91802978515625
2573,5.495410919189453,325.31103515625
2574,3.187136650085449,328.57781982421875
2575,5.187463760375977,325.07989501953125
2576,2.695410966873169,328.208740234375
2577,4.893296241760254,324.8314514160156
2578,2.225688934326172,327.8120422363281
2579,4.613880634307861,324.5665283203125
2580,1.7795222997665405,327.3890380859375
2581,4.350138187408447,324.2860107421875
2582,1.3583818674087524,326.94110107421875
2583,4.097835540771484,323.98480224609375
2584,0.9683420658111572,326.47601318359375
2585,3.847208023071289,323.6556091308594
2586,0.6132203340530396,326.0096130371094
2587,3.6110048294067383,323.3159484863281
2588,0.2785367965698242,325.5283508300781
2589,3.389664888381958,322.9664306640625
2590,-0.035086870193481445,325.0330810546875
2591,3.1835999488830566,322.607666015625
2592,-0.3270667791366577,324.5247802734375
2593,2.993192672729492,322.2403869628906
2594,-0.5968607664108276,324.0043640136719
2595,2.8187973499298096,321.865234375
2596,-0.8439667224884033,323.4727783203125
2597,2.6607394218444824,321.48291015625
2598,-1.06792414188385,322.9310302734375
2599,2.5193119049072266,321.0941162109375
2600,-1.2683181762695312,322.380126953125
2601,2.3947765827178955,320.6995849609375
2602,-1.4447758197784424,321.82110595703125
2603,2.2873668670654297,320.300048828125
2604,-1.5969678163528442,321.2550048828125
2605,2.1972827911376953,319.8962707519531
2606,-1.7246112823486328,320.6828918457031
2607,2.1246891021728516,319.4889831542969
2608,-1.8274708986282349,320.1057434082031
2609,2.0697240829467773,319.07891845703125
2610,-1.9053527116775513,319.52471923828125
2611,2.0324885845184326,318.6668701171875
2612,-1.958113431930542,318.94091796875
2613,2.0130505561828613,318.2536315917969
2614,-1.985655426979065,318.3553771972656
2615,2.0099732875823975,317.8048095703125
2616,-1.9900267124176025,317.80426025390625
2617,92.39833068847656,186.33001708984375
2618,92.39840698242188,186.83001708984375
2619,92.39848327636719,187.33001708984375
2620,92.3985595703125,187.83001708984375
2621,92.39863586425781,188.33001708984375
2622,92.39871215820312,188.83001708984375
2623,92.39878845214844,189.33001708984375
2624,92.40177154541016,189.76145935058594
2625,92.42680358886719,190.11705017089844
2626,92.47724914550781,190.46995544433594
2627,92.5528564453125,190.81829833984375
2628,92.65324401855469,191.1603546142578
2629,92.77787017822266,191.4943389892578
2630,92.9261245727539,191.81851196289062
2631,93.09722137451172,192.13124084472656
2632,93.29029083251953,192.430908203125
2633,93.50433349609375,192.71595764160156
2634,93.73826599121094,192.98495483398438
2635,93.9908676147461,193.23648071289062
2636,94.2608413696289,193.46925354003906
2637,94.5748062133789,193.70718383789062
2638,94.90253448486328,193.92984008789062
2639,95.24136352539062,194.1351776123047
2640,95.59039306640625,194.3226776123047
2641,95.94866180419922,194.49183654785156
2642,96.31523132324219,194.64219665527344
2643,96.68910217285156,194.7733154296875
2644,97.06926727294922,194.88490295410156
2645,97.45470428466797,194.9766082763672
2646,97.8443832397461,195.04820251464844
2647,98.23725128173828,195.09950256347656
2648,98.63224792480469,195.13035583496094
2649,99.02831268310547,195.1407012939453
2650,99.52818298339844,195.1407470703125
2651,100.02818298339844,195.14077758789062
2652,100.52818298339844,195.1408233642578
2653,101.02818298339844,195.140869140625
2654,334.7735900878906,209.15875244140625
2655,338.7735900878906,209.16116333007812
2656,334.7732849121094,209.65875244140625
2657,338.7732849121094,209.66116333007812
2658,334.7729797363281,210.15875244140625
2659,338.7729797363281,210.16116333007812
2660,334.7726745605469,210.65875244140625
2661,338.7726745605469,210.66116333007812
2662,334.7723693847656,211.15875244140625
2663,338.7723693847656,211.16116333007812
2664,334.7720947265625,211.65875244140625
2665,338.7720947265625,211.66116333007812
2666,334.77178955078125,212.15875244140625
2667,338.77178955078125,212.16116333007812
2668,334.771484375,212.65875244140625
2669,338.771484375,212.66116333007812
2670,334.77117919921875,213.15875244140625
2671,338.77117919921875,213.16116333007812
2672,334.7708740234375,213.65875244140625
2673,338.7708740234375,213.66116333007812
2674,334.77056884765625,214.15875244140625
2675,338.77056884765625,214.16116333007812
2676,334.770263671875,214.65875244140625
2677,338.770263671875,214.66116333007812
2678,334.76995849609375,215.15875244140625
2679,338.76995849609375,215.16116333007812
2680,334.7696533203125,215.65875244140625
2681,338.7696533203125,215.66116333007812
2682,334.76934814453125,216.15875244140625
2683,338.76934814453125,216.16116333007812
2684,334.7690734863281,216.65875244140625
2685,338.7690734863281,216.66116333007812
2686,334.7687683105469,217.15875244140625
2687,338.7687683105469,217.16116333007812
2688,334.7684631347656,217.65875244140625
2689,338.7684631347656,217.66116333007812
2690,334.7681579589844,218.15875244140625
2691,338.7681579589844,218.16116333007812
2692,334.7678527832031,218.65875244140625
2693,338.7678527832031,218.66116333007812
2694,334.7675476074219,219.15875244140625
2695,338.7675476074219,219.16116333007812
2696,334.7672424316406,219.65875244140625
2697,338.7672424316406,219.66116333007812
2698,334.7669372558594,220.15875244140625
2699,338.7669372558594,220.16116333007812
2700,334.7666320800781,220.65875244140625
2701,338.7666320800781,220.66116333007812
2702,334.7663269042969,221.15875244140625
2703,338.7663269042969,221.16116333007812
2704,334.76605224609375,221.65875244140625
2705,338.76605224609375,221.66116333007812
2706,334.7657470703125,222.15875244140625
2707,338.7657470703125,222.16116333007812
2708,334.76544189453125,222.65875244140625
2709,338.76544189453125,222.66116333007812
2710,334.76513671875,223.15875244140625
2711,338.76513671875,223.16116333007812
2712,334.76483154296875,223.65875244140625
2713,338.76483154296875,223.66116333007812
2714,334.7645263671875,224.15875244140625
2715,338.7645263671875,224.16116333007812
2716,334.76422119140625,224.65875244140625
2717,338.76422119140625,224.66116333007812
2718,334.763916015625,225.15875244140625
2719,338.763916015625,225.16116333007812
2720,334.76361083984375,225.65875244140625
2721,338.76361083984375,225.66116333007812
2722,334.7633361816406,226.15875244140625
2723,338.7633361816406,226.16116333007812
2724,334.7630310058594,226.65875244140625
2725,338.7630310058594,226.66116333007812
2726,334.7627258300781,227.15875244140625
2727,338.7627258300781,227.16116333007812
2728,334.7624206542969,227.65875244140625
2729,338.7624206542969,227.66116333007812
2730,334.7621154785156,228.15875244140625
2731,338.7621154785156,228.16116333007812
2732,334.7618103027344,228.65875244140625
2733,338.7618103027344,228.66116333007812
2734,334.7615051269531,229.15875244140625
2735,338.7615051269531,229.16116333007812
2736,334.7611999511719,229.65875244140625
2737,338.7611999511719,229.66116333007812
2738,334.7608947753906,230.15875244140625
2739,338.7608947753906,230.16116333007812
2740,334.7605895996094,230.65875244140625
2741,338.7605895996094,230.66116333007812
2742,334.76031494140625,231.15875244140625
2743,338.76031494140625,231.16116333007812
2744,334.760009765625,231.65875244140625
2745,338.760009765625,231.66116333007812
2746,334.75970458984375,232.15875244140625
2747,338.75970458984375,232.16116333007812
2748,334.7593994140625,232.65875244140625
2749,338.7593994140625,232.66116333007812
2750,334.75909423828125,233.15875244140625
2751,338.75909423828125,233.16116333007812
2752,334.7587890625,233.65875244140625
2753,338.7587890625,233.66116333007812
2754,334.75848388671875,234.15875244140625
2755,338.75848388671875,234.16116333007812
2756,334.7581787109375,234.65875244140625
2757,338.7581787109375,234.66116333007812
2758,334.75787353515625,235.15875244140625
2759,338.75787353515625,235.16116333007812
2760,334.7575988769531,235.65875244140625
2761,338.7575988769531,235.66116333007812
2762,334.7572937011719,236.15875244140625
2763,338.7572937011719,236.16116333007812
2764,334.7569885253906,236.65875244140625
2765,338.7569885253906,236.66116333007812
2766,334.7566833496094,237.15875244140625
2767,338.7566833496094,237.16116333007812
2768,334.7563781738281,237.65875244140625
2769,338.7563781738281,237.66116333007812
2770,334.7560729980469,238.15875244140625
2771,338.7560729980469,238.16116333007812
2772,334.7557678222656,238.65875244140625
2773,338.7557678222656,238.66116333007812
2774,334.7554626464844,239.15875244140625
2775,338.7554626464844,239.16116333007812
2776,334.7551574707031,239.65875244140625
2777,338.7551574707031,239.66116333007812
2778,334.7548522949219,240.15875244140625
2779,338.7548522949219,240.16116333007812
2780,334.75457763671875,240.65875244140625
2781,338.75457763671875,240.66116333007812
2782,334.7542724609375,241.15875244140625
2783,338.7542724609375,241.16116333007812
2784,334.75396728515625,241.6587371826172
2785,338.75396728515625,241.66114807128906
2786,334.753662109375,242.1587371826172
2787,338.753662109375,242.16114807128906
2788,334.75335693359375,242.6587371826172
2789,338.75335693359375,242.66114807128906
2790,334.7530517578125,243.1587371826172
2791,338.7530517578125,243.16114807128906
2792,334.75274658203125,243.6587371826172
2793,338.75274658203125,243.66114807128906
2794,334.75244140625,244.1587371826172
2795,338.75244140625,244.16114807128906
2796,334.75213623046875,244.6587371826172
2797,338.75213623046875,244.66114807128906
2798,334.7518310546875,245.1587371826172
2799,338.7518310546875,245.16114807128906
2800,334.7515563964844,245.6587371826172
2801,338.7515563964844,245.66114807128906
2802,334.7512512207031,246.1587371826172
2803,338.7512512207031,246.16114807128906
2804,334.7509460449219,246.6587371826172
2805,338.7509460449219,246.66114807128906
2806,334.7506408691406,247.1587371826172
2807,338.7506408691406,247.16114807128906
