,0,1
9148,150.75111389160156,95.89000701904297
9149,154.18885803222656,96.54718780517578
9150,150.6581573486328,96.36328887939453
9151,154.08909606933594,97.0551528930664
9152,150.5604248046875,96.83560943603516
9153,153.98419189453125,97.56209564208984
9154,150.4579315185547,97.3069076538086
9155,153.8741912841797,98.06793975830078
9156,150.35069274902344,97.77715301513672
9157,153.7590789794922,98.5726547241211
9158,150.2386932373047,98.24629211425781
9159,153.6388702392578,99.07618713378906
9160,150.12196350097656,98.71427154541016
9161,153.5135955810547,99.5784683227539
9162,150.00050354003906,99.18104553222656
9163,153.3832244873047,100.0794677734375
9164,149.8743438720703,99.64657592773438
9165,153.24781799316406,100.57911682128906
9166,149.7434844970703,100.11080932617188
9167,153.1073760986328,101.07737731933594
9168,149.6079559326172,100.57369232177734
9169,152.96189880371094,101.5741958618164
9170,149.46774291992188,101.03518676757812
9171,152.81143188476562,102.06951904296875
9172,149.3228759765625,101.4952392578125
9173,152.65594482421875,102.56329345703125
9174,149.17337036132812,101.95380401611328
9175,152.4954833984375,103.05547332763672
9176,149.01925659179688,102.41083526611328
9177,152.33004760742188,103.5459976196289
9178,148.8605194091797,102.86628723144531
9179,152.15968322753906,104.03483581542969
9180,148.6971893310547,103.32011413574219
9181,151.98439025878906,104.52192687988281
9182,148.529296875,103.77226257324219
9183,151.80416870117188,105.00721740722656
9184,148.35682678222656,104.22270202636719
9185,151.6190643310547,105.49067687988281
9186,148.17982482910156,104.67135620117188
9187,151.42909240722656,105.97222900390625
9188,147.998291015625,105.11822509765625
9189,151.2342529296875,106.45184326171875
9190,147.81227111816406,105.56321716308594
9191,151.0345916748047,106.92945861816406
9192,147.62173461914062,106.00631713867188
9193,150.83010864257812,107.40504455566406
9194,147.42677307128906,106.44747161865234
9195,150.62083435058594,107.87853240966797
9196,147.2273406982422,106.88662719726562
9197,150.4067840576172,108.34988403320312
9198,147.0234832763672,107.32374572753906
9199,150.18800354003906,108.81904602050781
9200,146.8152313232422,107.75879669189453
9201,149.96446228027344,109.28597259521484
9202,146.60256958007812,108.19171142578125
9203,149.73623657226562,109.75062561035156
9204,146.3855743408203,108.62245178222656
9205,149.50331115722656,110.21293640136719
9206,146.16421508789062,109.05098724365234
9207,149.2657470703125,110.67288970947266
9208,145.9385528564453,109.47725677490234
9209,149.02354431152344,111.13040924072266
9210,145.70860290527344,109.90122985839844
9211,148.77671813964844,111.58546447753906
9212,145.474365234375,110.3228530883789
9213,148.52532958984375,112.0379867553711
9214,145.23590087890625,110.74209594726562
9215,148.26937866210938,112.48796081542969
9216,144.99319458007812,111.1589126586914
9217,148.00888061523438,112.9353256225586
9218,144.7462921142578,111.5732421875
9219,147.74388122558594,113.38003540039062
9220,144.4952392578125,111.98506164550781
9221,147.47442626953125,113.82203674316406
9222,144.24000549316406,112.39433288574219
9223,147.2004852294922,114.26130676269531
9224,143.98068237304688,112.80099487304688
9225,146.92214965820312,114.69778442382812
9226,143.7172393798828,113.20501708984375
9227,146.63938903808594,115.13142395019531
9228,143.44973754882812,113.60636138916016
9229,146.352294921875,115.56218719482422
9230,143.17820739746094,114.0049819946289
9231,146.0608367919922,115.99002838134766
9232,142.9026641845703,114.40084075927734
9233,145.7650909423828,116.4148941040039
9234,142.6231231689453,114.79389190673828
9235,145.46507263183594,116.8367691040039
9236,142.33963012695312,115.1841049194336
9237,145.16079711914062,117.25557708740234
9238,142.05218505859375,115.5714340209961
9239,144.852294921875,117.67130279541016
9240,141.76087951660156,115.9558334350586
9241,144.5396270751953,118.0838851928711
9242,141.46568298339844,116.33727264404297
9243,144.22279357910156,118.49327850341797
9244,141.16665649414062,116.71571350097656
9245,143.90185546875,118.89945983886719
9246,140.8638458251953,117.09111785888672
9247,143.5768280029297,119.30237579345703
9248,140.55722045898438,117.46343994140625
9249,143.24774169921875,119.70199584960938
9250,140.2468719482422,117.8326416015625
9251,142.9146270751953,120.0982666015625
9252,139.93280029296875,118.19869995117188
9253,142.57754516601562,120.49114990234375
9254,139.61505126953125,118.56156158447266
9255,142.23651123046875,120.88060760498047
9256,139.29364013671875,118.92118835449219
9257,141.89154052734375,121.2666015625
9258,138.96864318847656,119.27754974365234
9259,141.54270935058594,121.64908599853516
9260,138.64002990722656,119.63062286376953
9261,141.1900177001953,122.02803802490234
9262,138.30789184570312,119.98035430908203
9263,140.83352661132812,122.40340423583984
9264,137.97222900390625,120.32670593261719
9265,140.4732666015625,122.775146484375
9266,137.63308715820312,120.66964721679688
9267,140.1092529296875,123.14323425292969
9268,137.29049682617188,121.00916290283203
9269,139.74154663085938,123.50762176513672
9270,136.94448852539062,121.34518432617188
9271,139.37017822265625,123.8682861328125
9272,136.5950927734375,121.67769622802734
9273,138.99517822265625,124.22516632080078
9274,136.24237060546875,122.00666809082031
9275,138.61660766601562,124.5782470703125
9276,135.88636779785156,122.3320541381836
9277,138.23448181152344,124.92749786376953
9278,135.52706909179688,122.6538314819336
9279,137.84884643554688,125.2728500366211
9280,135.16452026367188,122.97195434570312
9281,137.45974731445312,125.61430358886719
9282,134.79881286621094,123.28641510009766
9283,137.0672149658203,125.9518051147461
9284,134.429931640625,123.59715270996094
9285,136.67129516601562,126.28532409667969
9286,134.05792236328125,123.9041519165039
9287,136.27203369140625,126.61483001708984
9288,133.68283081054688,124.2073745727539
9289,135.86944580078125,126.94026947021484
9290,133.30471801757812,124.50679016113281
9291,135.46359252929688,127.26164245605469
9292,132.923583984375,124.80238342285156
9293,135.05453491210938,127.57890319824219
9294,132.53948974609375,125.09410858154297
9295,134.64227294921875,127.89200592041016
9296,132.15245056152344,125.38192749023438
9297,134.2268829345703,128.200927734375
9298,131.76254272460938,125.66583251953125
9299,133.80838012695312,128.50564575195312
9300,131.36978149414062,125.9457778930664
9301,133.3868408203125,128.8061065673828
9302,130.97421264648438,126.22174835205078
9303,132.9622802734375,129.10231018066406
9304,130.57586669921875,126.49370574951172
9305,132.53472900390625,129.39419555664062
9306,130.1748046875,126.76162719726562
9307,132.10427856445312,129.6817626953125
9308,129.77105712890625,127.02547454833984
9309,131.67092895507812,129.96495056152344
9310,129.3646697998047,127.28524017333984
9311,131.23475646972656,130.24375915527344
9312,128.95567321777344,127.54088592529297
9313,130.79576110839844,130.5181427001953
9314,128.5441131591797,127.79238891601562
9315,130.3540496826172,130.7880859375
9316,128.13003540039062,128.0397186279297
9317,129.90960693359375,131.0535430908203
9318,127.7134780883789,128.28285217285156
9319,129.46250915527344,131.3144989013672
9320,127.29449462890625,128.52175903320312
9321,129.0128173828125,131.5709228515625
9322,126.87310791015625,128.75643920898438
9323,128.560546875,131.82278442382812
9324,126.44937896728516,128.98683166503906
9325,128.1057586669922,132.07008361816406
9326,126.0233383178711,129.2129364013672
9327,127.64849090576172,132.31275939941406
9328,125.59504699707031,129.4347381591797
9329,127.18879699707031,132.5508270263672
9330,125.16452026367188,129.65219116210938
9331,126.72671508789062,132.78421020507812
9332,124.7318344116211,129.86529541015625
9333,126.2623062133789,133.012939453125
9334,124.29701232910156,130.0740203857422
9335,125.79560852050781,133.23695373535156
9336,123.86009216308594,130.2783203125
9337,125.32667541503906,133.45623779296875
9338,123.42115020751953,130.47821044921875
9339,124.85555267333984,133.6707763671875
9340,122.97754669189453,130.67494201660156
9341,124.38504791259766,133.8794708251953
9342,122.5251235961914,130.87269592285156
9343,123.92118072509766,134.0822296142578
9344,122.07200622558594,131.06884765625
9345,123.45658874511719,134.2833251953125
9346,121.61817932128906,131.2633514404297
9347,122.99128723144531,134.48277282714844
9348,121.16366577148438,131.45623779296875
9349,122.5252685546875,134.6805419921875
9350,120.70846557617188,131.64752197265625
9351,122.05854797363281,134.87664794921875
9352,120.25259399414062,131.837158203125
9353,121.59112548828125,135.07110595703125
9354,119.79603576660156,132.0251922607422
9355,121.12301635742188,135.2638702392578
9356,119.33881378173828,132.21156311035156
9357,120.65422821044922,135.45497131347656
9358,118.88092803955078,132.3963165283203
9359,120.18474578857422,135.64439392089844
9360,118.42239379882812,132.5794219970703
9361,119.714599609375,135.83213806152344
9362,117.96319580078125,132.76089477539062
9363,119.24378967285156,136.01821899414062
9364,117.50336456298828,132.94073486328125
9365,118.7723159790039,136.20260620117188
9366,117.04289245605469,133.11892700195312
9367,118.30018615722656,136.38531494140625
9368,116.58177947998047,133.29547119140625
9369,117.82740020751953,136.56631469726562
9370,116.12004852294922,133.47036743164062
9371,117.3539810180664,136.74563598632812
9372,115.65768432617188,133.64361572265625
9373,116.87991333007812,136.92327880859375
9374,115.19471740722656,133.81521606445312
9375,116.40522766113281,137.09921264648438
9376,114.73112487792969,133.9851531982422
9377,115.92991638183594,137.27345275878906
9378,114.26693725585938,134.1534423828125
9379,115.4539794921875,137.44601440429688
9380,113.8021469116211,134.320068359375
9381,114.97742462158203,137.61685180664062
9382,113.3367691040039,134.4850311279297
9383,114.5002670288086,137.78599548339844
9384,112.87080383300781,134.64834594726562
9385,114.02250671386719,137.95343017578125
9386,112.40426635742188,134.8099822998047
9387,113.54415893554688,138.11915588378906
9388,111.93714904785156,134.96995544433594
9389,113.06521606445312,138.28318786621094
9390,111.46946716308594,135.12826538085938
9391,112.585693359375,138.44549560546875
9392,111.001220703125,135.28489685058594
9393,112.1055908203125,138.60609436035156
9394,110.53240966796875,135.43984985351562
9395,111.62492370605469,138.76498413085938
9396,110.06306457519531,135.59312438964844
9397,111.14369201660156,138.92213439941406
9398,109.59315490722656,135.7447509765625
9399,110.66189575195312,139.07757568359375
9400,109.12272644042969,135.89466857910156
9401,110.17955017089844,139.23130798339844
9402,108.6517562866211,136.0429229736328
9403,109.69666290283203,139.38331604003906
9404,108.18025970458984,136.18948364257812
9405,109.2132339477539,139.5335693359375
9406,107.70823669433594,136.33438110351562
9407,108.72926330566406,139.68212890625
9408,107.23571014404297,136.47756958007812
9409,108.2447738647461,139.82894897460938
9410,106.76266479492188,136.6190643310547
9411,107.759765625,139.9740447998047
9412,106.28912353515625,136.75888061523438
9413,107.27423095703125,140.11740112304688
9414,105.8150863647461,136.8970184326172
9415,106.78820037841797,140.25901794433594
9416,105.34056091308594,137.033447265625
9417,106.30166625976562,140.39889526367188
9418,104.86554718017578,137.16818237304688
9419,105.81462860107422,140.53704833984375
9420,104.39006042480469,137.3012237548828
9421,105.32710266113281,140.67344665527344
9422,103.91409301757812,137.43255615234375
9423,104.83909606933594,140.80810546875
9424,103.43766784667969,137.56219482421875
9425,104.35060119628906,140.9410400390625
9426,102.96078491210938,137.6901397705078
9427,103.86164855957031,141.0722198486328
9428,102.48344421386719,137.8163604736328
9429,103.37222290039062,141.20164489746094
9430,102.00565338134766,137.94090270996094
9431,102.8823471069336,141.32933044433594
9432,101.52742004394531,138.063720703125
9433,102.39201354980469,141.45526123046875
9434,101.04875183105469,138.18484497070312
9435,101.90122985839844,141.57943725585938
9436,100.56965637207031,138.3042449951172
9437,101.41000366210938,141.7018585205078
9438,100.09014129638672,138.42193603515625
9439,100.91834259033203,141.82254028320312
9440,99.6102066040039,138.5379180908203
9441,100.42626190185547,141.9414520263672
9442,99.12985229492188,138.6521759033203
9443,99.93376159667969,142.05860900878906
9444,98.64910125732422,138.76473999023438
9445,99.44083404541016,142.17401123046875
9446,98.16795349121094,138.8755645751953
9447,98.947509765625,142.2876434326172
9448,97.68640899658203,138.9846649169922
9449,98.45377349853516,142.39952087402344
9450,97.20447540283203,139.09207153320312
9451,97.95964813232422,142.5096435546875
9452,96.72216796875,139.19775390625
9453,97.46513366699219,142.61798095703125
9454,96.23948669433594,139.30169677734375
9455,96.97023010253906,142.72454833984375
9456,95.75643157958984,139.4039306640625
9457,96.4749526977539,142.82937622070312
9458,95.27301788330078,139.50440979003906
9459,95.97930145263672,142.9324188232422
9460,94.78924560546875,139.60317993164062
9461,95.4832763671875,143.03369140625
9462,94.30513000488281,139.7002410888672
9463,94.98690795898438,143.13319396972656
9464,93.82066345214844,139.79554748535156
9465,94.49018859863281,143.2309112548828
9466,93.33586120605469,139.88912963867188
9467,93.99311828613281,143.32687377929688
9468,92.8507308959961,139.98098754882812
9469,93.4957046508789,143.42105102539062
9470,92.36526489257812,140.07110595703125
9471,92.99795532226562,143.51345825195312
9472,91.8794937133789,140.1595001220703
9473,92.49988555908203,143.6040802001953
9474,91.39340209960938,140.24615478515625
9475,92.00149536132812,143.69293212890625
9476,90.90701293945312,140.33106994628906
9477,91.50279235839844,143.7799835205078
9478,90.42032623291016,140.41424560546875
9479,91.00377655029297,143.86526489257812
9480,89.9333267211914,140.4956817626953
9481,90.50446319580078,143.9487762451172
9482,89.44605255126953,140.57537841796875
9483,90.00484466552734,144.03048706054688
9484,88.95849609375,140.65333557128906
9485,89.50495910644531,144.1104278564453
9486,88.47066497802734,140.7295684814453
9487,89.00476837158203,144.18858337402344
9488,87.98255920410156,140.80404663085938
9489,88.50431823730469,144.26492309570312
9490,87.49419403076172,140.87677001953125
9491,88.00359344482422,144.33950805664062
9492,87.00557708740234,140.94775390625
9493,87.50260162353516,144.41229248046875
9494,86.51670837402344,141.0170135498047
9495,87.00135803222656,144.48329162597656
9496,86.027587890625,141.08450317382812
9497,86.49986267089844,144.552490234375
9498,85.53823852539062,141.15025329589844
9499,85.99812316894531,144.6199188232422
9500,85.04865264892578,141.21424865722656
9501,85.49614715576172,144.68553161621094
9502,84.558837890625,141.27651977539062
9503,84.99394226074219,144.74935913085938
9504,84.06880950927734,141.33700561523438
9505,84.49150848388672,144.8114013671875
9506,83.57855987548828,141.39578247070312
9507,83.98885345458984,144.87164306640625
9508,83.08811950683594,141.45277404785156
9509,83.48599243164062,144.9300994873047
9510,82.59746551513672,141.50804138183594
9511,82.98291778564453,144.9867401123047
9512,82.10662078857422,141.5615234375
9513,82.47965240478516,145.04159545898438
9514,81.61559295654297,141.61328125
9515,81.97618865966797,145.09466552734375
9516,81.12437438964844,141.66326904296875
9517,81.47254943847656,145.14590454101562
9518,80.63299560546875,141.71151733398438
9519,80.96871948242188,145.19537353515625
9520,80.14143371582031,141.75799560546875
9521,80.4647216796875,145.2430419921875
9522,79.64971160888672,141.80271911621094
9523,79.9605484008789,145.2888946533203
9524,79.15782928466797,141.845703125
9525,79.45623016357422,145.33294677734375
9526,78.66580963134766,141.8869171142578
9527,78.95174407958984,145.37522888183594
9528,78.17362976074219,141.92637634277344
9529,78.44711303710938,145.41566467285156
9530,77.68132781982422,141.9640655517578
9531,77.94234466552734,145.45433044433594
9532,77.18888092041016,142.00003051757812
9533,77.43744659423828,145.49118041992188
9534,76.69631958007812,142.03421020507812
9535,76.93240356445312,145.5262451171875
9536,76.2036361694336,142.06663513183594
9537,76.42725372314453,145.5594940185547
9538,75.71083068847656,142.09730529785156
9539,75.92198181152344,145.59092712402344
9540,75.21792602539062,142.12620544433594
9541,75.41659545898438,145.6205596923828
9542,74.72492980957031,142.15335083007812
9543,74.91111755371094,145.64840698242188
9544,74.23182678222656,142.17874145507812
9545,74.40553283691406,145.6744384765625
9546,73.73863983154297,142.20237731933594
9547,73.89986419677734,145.6986541748047
9548,73.24537658691406,142.2242431640625
9549,73.39411926269531,145.7210693359375
9550,72.75202941894531,142.2443389892578
9551,72.88829040527344,145.74168395996094
9552,72.25862121582031,142.26268005371094
9553,72.38238525390625,145.76048278808594
9554,71.76514434814453,142.2792510986328
9555,71.87642669677734,145.77748107910156
9556,71.27162170410156,142.29408264160156
9557,71.37040710449219,145.7926788330078
9558,70.77804565429688,142.30712890625
9559,70.86433410644531,145.80606079101562
9560,70.28441619873047,142.31842041015625
9561,70.35822296142578,145.817626953125
9562,69.79075622558594,142.3279571533203
9563,69.85206604003906,145.82740783691406
9564,69.29706573486328,142.33570861816406
9565,69.34587860107422,145.8353729248047
9566,68.80335235595703,142.3417205810547
9567,68.83966827392578,145.84153747558594
9568,68.30962371826172,142.34596252441406
9569,68.33344268798828,145.8458709716797
9570,67.81587982177734,142.34844970703125
9571,67.82720184326172,145.84841918945312
9572,67.32212829589844,142.34915161132812
9573,67.32095336914062,145.84915161132812
9574,66.82837677001953,142.34811401367188
9575,66.81470489501953,145.84808349609375
9576,66.33463287353516,142.3452911376953
9577,66.30846405029297,145.84519958496094
9578,65.84090423583984,142.34072875976562
9579,65.80223846435547,145.84051513671875
9580,65.3471908569336,142.33438110351562
9581,65.29602813720703,145.83401489257812
9582,64.85350799560547,142.3262939453125
9583,64.78984832763672,145.82571411132812
9584,64.35985565185547,142.31642150878906
9585,64.28369903564453,145.8155975341797
9586,63.866241455078125,142.3048095703125
9587,63.77759552001953,145.80368041992188
9588,63.37267303466797,142.29141235351562
9589,63.27153015136719,145.78994750976562
9590,62.879154205322266,142.27626037597656
9591,62.76552200317383,145.77442932128906
9592,62.38569259643555,142.25933837890625
9593,62.25957107543945,145.757080078125
9594,61.89103317260742,142.24066162109375
9595,61.754940032958984,145.73800659179688
9596,61.39141082763672,142.22122192382812
9597,61.25531768798828,145.71856689453125
9598,60.891788482666016,142.2017822265625
9599,60.75569534301758,145.69912719726562
9600,60.39216613769531,142.18234252929688
9601,60.256072998046875,145.6796875
9602,59.89254379272461,142.1628875732422
9603,59.75645065307617,145.6602325439453
9604,59.392921447753906,142.14344787597656
9605,59.25682830810547,145.6407928466797
9606,58.8932991027832,142.12400817871094
9607,58.757205963134766,145.62135314941406
9608,58.393680572509766,142.1045684814453
9609,58.25758743286133,145.60191345214844
9610,57.89405822753906,142.0851287841797
9611,57.757965087890625,145.5824737548828
9612,57.39443588256836,142.06568908691406
9613,57.25834274291992,145.5630340576172
9614,56.894813537597656,142.04624938964844
9615,56.75872039794922,145.54359436035156
9616,56.39519119262695,142.0268096923828
9617,56.259098052978516,145.52415466308594
9618,55.89556884765625,142.00735473632812
9619,55.75947570800781,145.50469970703125
9620,55.39594650268555,141.9879150390625
9621,55.25985336303711,145.48526000976562
9622,54.896324157714844,141.96847534179688
9623,54.760231018066406,145.4658203125
9624,54.396705627441406,141.94903564453125
9625,54.26061248779297,145.44638061523438
9626,53.8970832824707,141.92959594726562
9627,53.760990142822266,145.42694091796875
9628,53.3974609375,141.91015625
9629,53.26136779785156,145.40750122070312
9630,52.8978385925293,141.89071655273438
9631,52.76174545288086,145.3880615234375
9632,52.398216247558594,141.8712615966797
9633,52.262123107910156,145.3686065673828
9634,51.89859390258789,141.85182189941406
9635,51.76250076293945,145.3491668701172
9636,51.39897155761719,141.83238220214844
9637,51.26287841796875,145.32972717285156
9638,50.89935302734375,141.8129425048828
9639,50.76325988769531,145.31028747558594
9640,50.39972686767578,141.7935028076172
9641,50.263633728027344,145.2908477783203
9642,49.900108337402344,141.77406311035156
9643,49.764015197753906,145.2714080810547
9644,49.40048599243164,141.75462341308594
9645,49.2643928527832,145.25196838378906
9646,48.90086364746094,141.73516845703125
9647,48.7647705078125,145.23251342773438
9648,48.401241302490234,141.71572875976562
9649,48.2651481628418,145.21307373046875
9650,47.90161895751953,141.6962890625
9651,47.765525817871094,145.19363403320312
9652,47.40199661254883,141.67684936523438
9653,47.26590347290039,145.1741943359375
9654,46.902374267578125,141.65740966796875
9655,46.76628112792969,145.15475463867188
9656,46.40275573730469,141.63796997070312
9657,46.26666259765625,145.13531494140625
9658,45.90312957763672,141.6185302734375
9659,45.76703643798828,145.11587524414062
9660,45.40351104736328,141.59909057617188
9661,45.267417907714844,145.096435546875
9662,44.90388870239258,141.5796356201172
9663,44.76779556274414,145.0769805908203
9664,44.404266357421875,141.56019592285156
9665,44.26817321777344,145.0575408935547
9666,43.90464401245117,141.54075622558594
9667,43.768550872802734,145.03810119628906
9668,43.40502166748047,141.5213165283203
9669,43.26892852783203,145.01866149902344
9670,42.90540313720703,141.5018768310547
9671,42.769309997558594,144.9992218017578
9672,89.05778503417969,-1.5476868152618408
9673,89.55777740478516,-1.545502781867981
9674,90.05777740478516,-1.543318748474121
9675,90.55778503417969,-1.5411347150802612
9676,91.05778503417969,-1.538950800895691
9677,91.55777740478516,-1.536766767501831
9678,92.05777740478516,-1.5345828533172607
9679,92.55625915527344,-1.532444715499878
9680,93.04922485351562,-1.531707525253296
9681,93.54219055175781,-1.5329563617706299
9682,94.03515625,-1.5361757278442383
9683,94.5280990600586,-1.5413811206817627
9684,95.0210189819336,-1.548557162284851
9685,95.51390838623047,-1.5577192306518555
9686,96.00675201416016,-1.5688594579696655
9687,96.49954986572266,-1.5819780826568604
9688,96.9922866821289,-1.5970826148986816
9689,97.48497009277344,-1.6141579151153564
9690,97.97756958007812,-1.633211374282837
9691,98.4700927734375,-1.6542510986328125
9692,98.9625244140625,-1.677261233329773
9693,99.45486450195312,-1.7022498846054077
9694,99.94709777832031,-1.7292168140411377
9695,100.43921661376953,-1.758162021636963
9696,100.93122100830078,-1.7890779972076416
9697,101.42474365234375,-1.8220694065093994
9698,101.93067932128906,-1.8554226160049438
9699,102.4367446899414,-1.8867486715316772
9700,102.94293212890625,-1.9160324335098267
9701,103.44923400878906,-1.9432889223098755
9702,103.95564270019531,-1.9685031175613403
9703,104.46215057373047,-1.9916824102401733
9704,104.96875,-2.012826919555664
9705,105.47541809082031,-2.0319290161132812
9706,105.98217010498047,-2.0489964485168457
9707,106.48898315429688,-2.064028739929199
9708,106.995849609375,-2.077026605606079
9709,107.50276947021484,-2.087981700897217
9710,108.00972747802734,-2.0968947410583496
9711,108.51671600341797,-2.1037726402282715
9712,109.02373504638672,-2.1086158752441406
9713,109.53076171875,-2.1114163398742676
9714,110.03779602050781,-2.112182378768921
9715,110.54469299316406,-2.1109001636505127
9716,111.04468536376953,-2.1086745262145996
9717,111.54468536376953,-2.1064488887786865
9718,112.044677734375,-2.1042232513427734
9719,112.54467010498047,-2.1019973754882812
9720,113.04467010498047,-2.099771738052368
9721,113.54466247558594,-2.097546100616455
9722,114.04466247558594,-2.095320463180542
9723,106.7396240234375,12.914525032043457
9724,103.23988342285156,12.871816635131836
9725,106.7457275390625,12.414562225341797
9726,103.24598693847656,12.371853828430176
9727,106.7518310546875,11.914599418640137
9728,103.25209045410156,11.871891021728516
9729,106.7579345703125,11.414636611938477
9730,103.25819396972656,11.371928215026855
9731,106.76403045654297,10.914673805236816
9732,103.26428985595703,10.871965408325195
9733,106.77013397216797,10.414710998535156
9734,103.27039337158203,10.372002601623535
9735,106.77622985839844,9.914748191833496
9736,103.2764892578125,9.872039794921875
9737,106.78233337402344,9.414785385131836
9738,103.2825927734375,9.372076988220215
9739,106.7884292602539,8.914822578430176
9740,103.28868865966797,8.872114181518555
9741,106.7945327758789,8.414859771728516
9742,103.29479217529297,8.372151374816895
9743,106.8006362915039,7.914897918701172
9744,103.30089569091797,7.872189044952393
9745,106.80673217773438,7.414935111999512
9746,103.30699157714844,7.372226238250732
9747,106.81283569335938,6.914972305297852
9748,103.31309509277344,6.872263431549072
9749,106.81893920898438,6.415009498596191
9750,103.31919860839844,6.372300624847412
9751,106.82504272460938,5.915046691894531
9752,103.32530212402344,5.872337818145752
9753,106.83113861083984,5.415083885192871
9754,103.3313980102539,5.372375011444092
9755,106.83724212646484,4.915121078491211
9756,103.3375015258789,4.872412204742432
9757,106.84334564208984,4.415158271789551
9758,103.3436050415039,4.3724493980407715
9759,106.84944152832031,3.9151954650878906
9760,103.34970092773438,3.8724863529205322
9761,106.85554504394531,3.4152331352233887
9762,103.35580444335938,3.3725240230560303
9763,106.86164093017578,2.915052652359009
9764,103.36190032958984,2.872488498687744
9765,106.8675308227539,2.409836530685425
9766,103.36775207519531,2.370772361755371
9767,106.8729248046875,1.904615879058838
9768,103.37310791015625,1.8690513372421265
9769,106.87779998779297,1.3993891477584839
9770,103.37794494628906,1.3673245906829834
9771,106.8821792602539,0.8941577672958374
9772,103.38229370117188,0.8655932545661926
9773,106.88606262207031,0.3889230489730835
9774,103.38615417480469,0.3638581931591034
9775,106.8894271850586,-0.11631585657596588
9776,103.38949584960938,-0.13788065314292908
9777,106.89229583740234,-0.6215572953224182
9778,103.39234161376953,-0.6396223902702332
9779,106.89463806152344,-1.1268019676208496
9780,103.39466857910156,-1.141366958618164
9781,106.89649200439453,-1.6320488452911377
9782,103.3965072631836,-1.6431137323379517
9783,106.89797973632812,-2.1331324577331543
9784,103.39799499511719,-2.1434736251831055
9785,106.89945220947266,-2.6331303119659424
9786,103.39946746826172,-2.6434714794158936
9787,106.90093231201172,-3.1331279277801514
9788,103.40094757080078,-3.1434690952301025
9789,106.90241241455078,-3.6331257820129395
9790,103.40242767333984,-3.6434669494628906
9791,106.90388488769531,-4.133123874664307
9792,103.40390014648438,-4.143465042114258
9793,106.90536499023438,-4.633121490478516
9794,103.40538024902344,-4.643462657928467
9795,106.9068374633789,-5.133119583129883
9796,103.40685272216797,-5.143460750579834
9797,106.90831756591797,-5.63311767578125
9798,103.40833282470703,-5.643458843231201
9799,106.90979766845703,-6.133115291595459
9800,103.4098129272461,-6.14345645904541
9801,106.91127014160156,-6.633112907409668
9802,103.41128540039062,-6.643454074859619
9803,106.91275024414062,-7.133111000061035
9804,103.41276550292969,-7.143452167510986
9805,106.91423034667969,-7.633108615875244
9806,103.41424560546875,-7.643449783325195
9807,106.91570281982422,-8.133106231689453
9808,103.41571807861328,-8.143446922302246
9809,106.91718292236328,-8.63310432434082
9810,103.41719818115234,-8.643445014953613
9811,106.91865539550781,-9.133101463317871
9812,103.41867065429688,-9.143442153930664
9813,106.92013549804688,-9.633099555969238
9814,103.42015075683594,-9.643440246582031
9815,106.92161560058594,-10.133097648620605
9816,103.421630859375,-10.143438339233398
9817,106.92308807373047,-10.633095741271973
9818,103.42310333251953,-10.643436431884766
9819,106.92457580566406,-11.133092880249023
9820,103.42459106445312,-11.143433570861816
9821,106.9260482788086,-11.63309097290039
9822,103.42606353759766,-11.643431663513184
9823,106.92752838134766,-12.133089065551758
9824,103.42754364013672,-12.14342975616455
9825,-132.06048583984375,-12.669621467590332
9826,-128.560546875,-12.690011024475098
9827,-132.05728149414062,-12.164381980895996
9828,-128.55735778808594,-12.188270568847656
9829,-132.05357360839844,-11.659147262573242
9830,-128.55368041992188,-11.686534881591797
9831,-132.0493927001953,-11.153911590576172
9832,-128.54953002929688,-11.184802055358887
9833,-132.04466247558594,-10.648683547973633
9834,-128.54483032226562,-10.683073043823242
9835,-132.03945922851562,-10.143461227416992
9836,-128.53965759277344,-10.181349754333496
9837,-132.03372192382812,-9.638243675231934
9838,-128.53396606445312,-9.679632186889648
9839,-132.02749633789062,-9.13303279876709
9840,-128.5277862548828,-9.177921295166016
9841,-132.02076721191406,-8.627827644348145
9842,-128.52110290527344,-8.676215171813965
9843,-132.01351928710938,-8.122627258300781
9844,-128.51390075683594,-8.174515724182129
9845,-132.0057830810547,-7.617437362670898
9846,-128.5062255859375,-7.672825336456299
9847,-131.99754333496094,-7.112255573272705
9848,-128.498046875,-7.171142578125
9849,-131.98878479003906,-6.607081413269043
9850,-128.48934936523438,-6.669467449188232
9851,-131.9795379638672,-6.101916313171387
9852,-128.48016357421875,-6.167801856994629
9853,-131.97010803222656,-5.601766109466553
9854,-128.47073364257812,-5.667811870574951
9855,-131.96066284179688,-5.101855278015137
9856,-128.46128845214844,-5.167901039123535
9857,-131.95123291015625,-4.6019439697265625
9858,-128.4518585205078,-4.667989730834961
9859,-131.94180297851562,-4.1020331382751465
9860,-128.4424285888672,-4.168078899383545
9861,-131.93235778808594,-3.6021223068237305
9862,-128.4329833984375,-3.668168067932129
9863,-131.9229278564453,-3.1022112369537354
9864,-128.42355346679688,-3.168256998062134
9865,-131.9134979248047,-2.6023004055023193
9866,-128.41412353515625,-2.6683461666107178
9867,-131.904052734375,-2.102389335632324
9868,-128.40467834472656,-2.1684350967407227
9869,-131.89462280273438,-1.6024786233901978
9870,-128.39524841308594,-1.6685242652893066
9871,-131.88519287109375,-1.1025673151016235
9872,-128.3858184814453,-1.1686129570007324
9873,-131.87574768066406,-0.6026564836502075
